#timestamp x y z q_x q_y q_z q_w
1710569508.485641 -18.518165704059495 1.572408049295126 -0.209768667513280 0.005415271250518 0.006568319821939 0.084120501152350 -0.996419225676506
1710569508.589446 -18.440741160697893 1.565937782921400 -0.210787299365947 0.004771904178358 0.006422088477129 0.075188472391502 -0.997137241972952
1710569508.685184 -18.357142207771016 1.564151529121515 -0.210134863689744 0.005063186262041 0.005459478972486 0.067495089732453 -0.997691821704539
1710569508.789101 -18.275982002006305 1.563236971627046 -0.209388575889351 0.006045617627156 0.006352866228144 0.059685012592627 -0.998178736935375
1710569508.889213 -18.194650131377550 1.564799827357851 -0.204555076981342 0.005090045778046 0.006752432725911 0.051823747394810 -0.998620446061519
1710569508.989780 -18.116182477479189 1.565038964572773 -0.201895340471103 0.004708382178865 0.005694177761410 0.042977793594729 -0.999048705887004
1710569509.085290 -18.030761591425414 1.565742464943013 -0.201936822640367 0.004803835621148 0.004644746733059 0.035700789057359 -0.999340183897196
1710569509.185289 -17.943864219056401 1.561166408104502 -0.204371982314301 0.005719421646046 0.005449372029579 0.030387801366853 -0.999506965502740
1710569509.289494 -17.846057628136801 1.555505411505796 -0.207884464064426 0.005986407307179 0.004042050418354 0.028062149182027 -0.999580082104052
1710569509.385295 -17.741234068810062 1.554934226169973 -0.209108883243599 0.005264809874378 0.002832972996435 0.026690417340286 -0.999625868844478
1710569509.485200 -17.641584769246986 1.557784055060171 -0.207223154077002 0.005008396717165 0.003589887037982 0.026135265075481 -0.999639423288568
1710569509.589134 -17.549598666624473 1.562198298404929 -0.207164195749610 0.007087047499041 0.004429671949396 0.024481962166870 -0.999665336646478
1710569509.688899 -17.461855391529991 1.552958438920199 -0.208162409753078 0.005897026234907 0.004522763162136 0.026286708070384 -0.999626819705071
1710569509.784372 -17.374676966419049 1.549883833862800 -0.205304236820969 0.005890107981447 0.005255825032893 0.026088075634626 -0.999628478606308
1710569509.888093 -17.269323740632242 1.546873866017231 -0.207672466660345 0.005273009422808 0.004899942439042 0.024429957394133 -0.999675628950376
1710569509.988191 -17.172336809034938 1.545764977636119 -0.209104356073220 0.005511063277731 0.005214604890538 0.024056790729488 -0.999681802823813
1710569510.083643 -17.084079767097716 1.542552038509397 -0.205775792128730 0.004733551341480 0.004352296146330 0.024764769894351 -0.999672625003766
1710569510.187695 -16.993678865900158 1.543361396395183 -0.208348781989941 0.005856249061788 0.003225236337887 0.024222613558574 -0.999684233740720
1710569510.283238 -16.901870121436488 1.544338282216628 -0.209496058606501 0.006764953062280 0.002900906956043 0.021203565039774 -0.999748082758046
1710569510.359582 -16.819396910508718 1.542462497847055 -0.208251892694479 0.006490928370870 0.002211727721893 0.018699880251838 -0.999801625617714
1710569510.482751 -16.707529060066548 1.542016002737248 -0.208284857646554 0.005239531040747 0.001453510118632 0.014447538942272 -0.999880844521590
1710569510.582658 -16.615463343340554 1.550178638490592 -0.209621834443475 0.007254417528530 0.001712065222072 0.010218071165338 -0.999920013441348
1710569510.682533 -16.514137327303459 1.552282141997150 -0.212066196678881 0.007476636707499 0.001691628286680 0.007292652292701 -0.999944026193321
1710569510.786652 -16.429093897582138 1.551687713654925 -0.211869575607492 0.006602955650966 0.002668020527736 0.003043891267900 -0.999970008234733
1710569510.882391 -16.350334699736923 1.555018324798682 -0.205524452763228 0.007181499726628 0.004692104756101 -0.000034118437322 -0.999963203848248
1710569510.982236 -16.246480528291780 1.561555140281918 -0.203960952780981 0.006560833161891 0.004209501777364 -0.002273080692148 -0.999967033790146
1710569511.086779 -16.137336268393597 1.561541647422195 -0.203643866820673 0.005980093824309 0.004667264097792 -0.002501734228156 -0.999968097715838
1710569511.186454 -16.046988890117991 1.562989641062013 -0.202402909903985 0.005668191490938 0.005161394023809 -0.002127465119425 -0.999968352253713
1710569511.286275 -15.965420500548776 1.565427997525539 -0.204068297993609 0.006490357655195 0.004912301922115 -0.002723406463486 -0.999963163123750
1710569511.363666 -15.899888122472227 1.572053846089953 -0.205224457529942 0.006428640270147 0.004279197406174 -0.003066617587650 -0.999965477859258
1710569511.486270 -15.775487424567853 1.576619869679827 -0.203834742021808 0.005172009906349 0.004346562384764 -0.002601563278245 -0.999973794445315
1710569511.585903 -15.665617089768636 1.574904862969444 -0.204755350946832 0.005959744846639 0.004302860845233 -0.002929263632076 -0.999968692632110
1710569511.681594 -15.570795950840740 1.575983144251801 -0.203220133229390 0.006932377538703 0.005041240975765 -0.003118026537462 -0.999958402105550
1710569511.785325 -15.478181458868141 1.574980942455924 -0.202296981327421 0.005878262339143 0.004390445672961 -0.002541326505231 -0.999969855384725
1710569511.884893 -15.375460452746859 1.585372355140284 -0.203914201117522 0.005770929810521 0.003407620026505 -0.005283204152663 -0.999963585461314
1710569511.984984 -15.269897655409309 1.594156304687386 -0.201895330889204 0.005323962951555 0.003979972651728 -0.006187474084348 -0.999958764350073
1710569512.081173 -15.173994913536315 1.601513555483526 -0.203705713147656 0.005078612414115 0.003289722127357 -0.005000850685848 -0.999969187983599
1710569512.180530 -15.085449880595077 1.601695698964747 -0.212507794069807 0.005891964269846 0.001079865802054 -0.006533962783192 -0.999960712216799
1710569512.284409 -14.999973879909588 1.599901910563201 -0.213615692448228 0.005520336009825 0.001617808264456 -0.007580831093448 -0.999954718768095
1710569512.380151 -14.910462087698223 1.604945045583678 -0.213757472314831 0.006572663250331 0.002366327369800 -0.008481385544671 -0.999939631523677
1710569512.484679 -14.804576398093609 1.616458894266191 -0.216988549921532 0.006160457135238 -0.000027506234562 -0.012315814406574 -0.999905179867913
1710569512.580183 -14.719380565839577 1.620599110334906 -0.211375866840250 0.005427883163997 0.001287698648970 -0.013079502482813 -0.999898898154827
1710569512.680135 -14.626569420496640 1.630128691613028 -0.207083885819470 0.007220023441876 0.002375114343983 -0.015963169928401 -0.999843691433355
1710569512.784368 -14.520652817922372 1.642290780510943 -0.209545322017183 0.008203327349522 0.002322433645797 -0.021197004068057 -0.999738965300835
1710569512.883772 -14.428813646275314 1.651035903262848 -0.210914350073448 0.008294580771853 0.002897796102935 -0.027123160763549 -0.999593485801928
1710569512.979587 -14.335305968125413 1.658422000173367 -0.211343797265143 0.006971032421265 0.003510036367841 -0.030122661350998 -0.999515737557293
1710569513.083361 -14.245378264220415 1.669926863781817 -0.213166191389677 0.007049997324190 0.003879363004740 -0.036033963944313 -0.999318168314153
1710569513.179160 -14.167339027596043 1.681400918879504 -0.213842795857760 0.008035709661195 0.003994842994674 -0.041406368061702 -0.999102087518345
1710569513.282965 -14.082601390458750 1.694009885222890 -0.212991789150418 0.008020205799169 0.004713077320311 -0.047116013985489 -0.998846106478429
1710569513.378815 -14.005124683142190 1.708966758406662 -0.209708880369504 0.007755491974998 0.004108159237068 -0.052148422458920 -0.998600779794829
1710569513.478635 -13.912701964831319 1.730913925628138 -0.208245107061776 0.008167389180260 0.003617126158857 -0.058562728280643 -0.998243766325912
1710569513.582576 -13.817443065525195 1.746325236842660 -0.209380229037573 0.007077141754675 0.003901654016224 -0.063916610727454 -0.997922521057383
1710569513.682817 -13.733799762862814 1.765616302368727 -0.210522242608624 0.009660869340048 0.003321360269252 -0.068897621341048 -0.997571427990491
1710569513.778108 -13.648627541573310 1.784082823058500 -0.209547740238534 0.008903737833950 0.004045033088156 -0.075921500127666 -0.997065838838214
1710569513.878046 -13.564762943536497 1.805064844469864 -0.205659986403588 0.008890667502340 0.004642376538808 -0.078624244062891 -0.996853867232735
1710569513.977949 -13.481842969687847 1.822210494927101 -0.205443622749314 0.008544552206787 0.004218697397858 -0.083785430544016 -0.996438254408315
1710569514.081636 -13.387719791858466 1.840338614597511 -0.203168226161888 0.008194597326245 0.005643572735716 -0.089677961933174 -0.995921112239737
1710569514.181276 -13.300847632050338 1.859675808819102 -0.204200869644225 0.007774234877715 0.005932627024616 -0.093357337269671 -0.995584638685459
1710569514.282224 -13.210540983159836 1.880175246660039 -0.205175235176465 0.008630903615528 0.005561620329197 -0.093273720191568 -0.995587559687045
1710569514.381689 -13.114817189250868 1.900227753316882 -0.209628497666197 0.008624674100941 0.006519062929304 -0.094933247099628 -0.995424932081864
1710569514.477824 -13.016257835618134 1.919663309874355 -0.208554326555074 0.008438301991650 0.005714510558292 -0.095207483020043 -0.995405281584065
1710569514.581496 -12.914584977154078 1.934135660025683 -0.204811791883583 0.007449236147470 0.006513148015240 -0.093115497667082 -0.995606142949033
1710569514.677549 -12.824653788679544 1.953285810360653 -0.202285285501179 0.007867908097172 0.005971143203806 -0.091775624320668 -0.995730724770233
1710569514.777296 -12.737396396635420 1.976528240308800 -0.200790637386776 0.009665131790316 0.006167523386265 -0.089282964562736 -0.995940309015320
1710569514.880594 -12.650648014491855 1.990929839636388 -0.199835421530138 0.008903813186182 0.004631247094917 -0.086073345506384 -0.996238251049576
1710569514.976724 -12.573673963732224 2.008984077115075 -0.200285685662969 0.010414399485684 0.006420731230790 -0.083276041048257 -0.996451411500345
1710569515.080595 -12.489454494369447 2.022800657052903 -0.200982584749265 0.009861691046940 0.006653389854770 -0.079647877818303 -0.996752072991104
1710569515.176388 -12.404850017826812 2.030375895558734 -0.198951017560595 0.007933127810604 0.006490459870946 -0.075873580704480 -0.997064761770655
1710569515.280137 -12.307758869863044 2.043600700772037 -0.201519418336341 0.009347725065672 0.006109616595930 -0.071705462708494 -0.997363333614584
1710569515.376155 -12.215419065448621 2.053356441207727 -0.201005843846786 0.009913296540233 0.007012831862264 -0.066133947342994 -0.997736862980264
1710569515.479905 -12.122458014367972 2.067336249226211 -0.196262472015225 0.010366080481649 0.007079474915629 -0.061519768992169 -0.998026925204628
1710569515.576025 -12.033441371368752 2.079609416696750 -0.199418120192167 0.010376893518724 0.006767768040858 -0.057263337321977 -0.998282238445262
1710569515.679841 -11.935836365667120 2.091180241083145 -0.197799803587540 0.010170401095610 0.007156672161602 -0.051854408894950 -0.998577220480804
1710569515.775861 -11.842405546638398 2.098905401400118 -0.196607997196028 0.010261571373809 0.007940309640891 -0.048228192313762 -0.998752067883606
1710569515.879521 -11.738163022994016 2.115303003561320 -0.201383037800965 0.011796466645015 0.008287349442121 -0.047186719029332 -0.998782046675375
1710569515.979268 -11.629871116940324 2.125132631608100 -0.204383772824662 0.011552152111229 0.005881602599288 -0.045225858498386 -0.998892675043437
1710569516.075171 -11.538005760212041 2.132743342895436 -0.203109208537468 0.010443200572668 0.005817272230819 -0.045075917342304 -0.998912038460458
1710569516.175044 -11.447196160768705 2.141807594978654 -0.198875382543361 0.010078498077887 0.006088817542082 -0.045548699525962 -0.998892720039951
1710569516.279318 -11.358573544016382 2.150418011326061 -0.196068887942401 0.009204526085684 0.005490187808901 -0.045274962280559 -0.998917069794956
1710569516.378579 -11.270085813153898 2.162800998901651 -0.193298727196313 0.010388700020681 0.004609330688170 -0.047184442633772 -0.998821534287138
1710569516.474736 -11.178596821187286 2.172699612709618 -0.193041168218458 0.009506463926279 0.005832902644101 -0.048601393402454 -0.998755980682763
1710569516.574585 -11.090721449697773 2.184088866237227 -0.190033571218812 0.008602538628744 0.006187946341641 -0.050159955943863 -0.998684977592438
1710569516.677085 -11.003546332662962 2.187742794841831 -0.190702139267160 0.007162799758637 0.009298776115853 -0.052176330997109 -0.998568904756167
1710569516.774474 -10.911588566834679 2.192031621637289 -0.195061899027052 0.006891125176222 0.009062534269128 -0.052385733418506 -0.998562025014229
1710569516.877629 -10.810150875860302 2.205619063547239 -0.197085182522651 0.007418254484315 0.008444938738657 -0.055349046129309 -0.998403793864270
1710569516.976751 -10.723773919762051 2.228248920563360 -0.187772799331291 0.007976118221932 0.010619770401951 -0.060569384602041 -0.998075624220698
1710569517.077734 -10.634932440858320 2.245619110097048 -0.182791790862118 0.007023819009160 0.009838462934164 -0.063597495684339 -0.997902414645934
1710569517.176934 -10.541139535035876 2.267462029778229 -0.179852454194003 0.007568685487525 0.009538479147307 -0.067054872534211 -0.997674985395972
1710569517.276702 -10.453955212574980 2.279346569904090 -0.182325986029954 0.006286481726486 0.008250558100455 -0.072338770474973 -0.997326180707490
1710569517.377210 -10.370204290390646 2.295462179194977 -0.179983720884480 0.005788042787576 0.008742287499217 -0.076477258096554 -0.997016198446088
1710569517.477005 -10.281534691109567 2.315699805067822 -0.177340947801284 0.005133550352084 0.008533716243367 -0.080804808653944 -0.996680192060696
1710569517.577141 -10.195386790403269 2.336202793777234 -0.173882635178129 0.004611910526657 0.008842728238838 -0.086122482998296 -0.996234638205620
1710569517.673299 -10.106919783372696 2.356728527347510 -0.176906394735300 0.005579432641023 0.008397907880347 -0.089429876759512 -0.995942087782869
1710569517.773300 -10.016519808879535 2.381183900693674 -0.179855179166247 0.004025007304369 0.007248532314348 -0.094220504991948 -0.995516827850958
1710569517.877127 -9.917118263199622 2.400448392800348 -0.180321006124490 0.003334243935598 0.006656469700991 -0.100177564584171 -0.994941721802019
1710569517.977037 -9.822828913700429 2.429111022474514 -0.180202661692711 0.005136106345496 0.006583799897598 -0.103506600687697 -0.994593714842637
1710569518.072837 -9.723123600048870 2.448890017747080 -0.178328878404744 0.003963616076760 0.005817595847927 -0.102550074992886 -0.994702934269817
