#timestamp x y z q_x q_y q_z q_w
1710569443.746453 -52.288623725131579 46.237482139734006 -6.299922324070359 -0.135493601779455 -0.067396525366316 0.724664063789359 -0.672280586435115
1710569443.846640 -52.305893123360249 46.145273415032342 -6.341874879823139 -0.135865294595496 -0.068404645023972 0.724669465171191 -0.672097903963399
1710569443.942100 -52.310710346349175 46.073693494529586 -6.365228551843087 -0.135133283293826 -0.068376518563088 0.725149033014793 -0.671730993309824
1710569444.046345 -52.311120010070276 45.983458795431794 -6.398032620437722 -0.135152398034040 -0.069257538402690 0.724743658203051 -0.672074290963714
1710569444.146382 -52.310532314149505 45.892153547361794 -6.429363016406342 -0.135629596978352 -0.069244708186518 0.724641806777364 -0.672089305585175
1710569444.246623 -52.329974293189309 45.798952247948790 -6.458702782187319 -0.136133118770816 -0.067791815115106 0.725589295429290 -0.671112671714242
1710569444.346000 -52.322713474682566 45.715652323790728 -6.485561046397554 -0.134057620824580 -0.069386725164378 0.725747361101497 -0.671196546865299
1710569444.445560 -52.327141343183825 45.616884353673704 -6.514814207252321 -0.134955634796158 -0.069106688520766 0.726091982031082 -0.670672554879433
1710569444.545632 -52.329206859627547 45.524650997552953 -6.550653017766166 -0.134798119594956 -0.068107075880014 0.725858255017732 -0.671059376501976
1710569444.645364 -52.346258415070707 45.435552245851028 -6.581034549649619 -0.134791660622987 -0.069513785576867 0.725988444844783 -0.670775536072236
1710569444.741308 -52.342187999761812 45.350465494299677 -6.606508187711334 -0.135966193094694 -0.070378594885169 0.724545903992608 -0.672006905265661
1710569444.841197 -52.365367039492483 45.264082571562071 -6.640618931852324 -0.137162257006849 -0.069655463107629 0.725275391295922 -0.671051591528152
1710569444.945080 -52.388123235386381 45.170470413287127 -6.675173564238088 -0.136173633824718 -0.070976675065215 0.724491313253372 -0.671960854565156
1710569445.041135 -52.414506101191577 45.082614595621962 -6.705231872373205 -0.135056345947578 -0.071958389939954 0.725007662070520 -0.671524879267661
1710569445.141055 -52.421334152943622 45.004076421844935 -6.729182419893130 -0.135863715918780 -0.073146135090744 0.724714799770543 -0.671549813946396
1710569445.241258 -52.429121839772883 44.917442716634277 -6.758505909393792 -0.135939832658097 -0.072708052275231 0.725097248634053 -0.671169040595904
1710569445.341065 -52.450116045004911 44.827477675171707 -6.795855113777955 -0.136267333856083 -0.072663293087791 0.725737529345404 -0.670415019268579
1710569445.441209 -52.461077627681235 44.734980605950874 -6.822599685326244 -0.135073530457591 -0.072729013399948 0.726074474295370 -0.670284633388057
1710569445.545723 -52.481097354834340 44.634735073814262 -6.859544918860271 -0.136550421794954 -0.073654422886193 0.726098242509645 -0.669858455586847
1710569445.645546 -52.509374267585223 44.531385666676279 -6.894479533326263 -0.135588295282963 -0.073357632969248 0.726955444137140 -0.669156374927903
1710569445.745631 -52.521186788756708 44.426746037169899 -6.930867532536904 -0.135790755352945 -0.073136116938068 0.726822282078025 -0.669284206772175
1710569445.844957 -52.531981764591734 44.333281310737704 -6.955885581410128 -0.136855787548452 -0.071329716254583 0.727795447726717 -0.668203824638613
1710569445.941265 -52.539092424774580 44.232292621874564 -6.979627911521939 -0.137102025043559 -0.069955100107278 0.728586271577386 -0.667436411627931
1710569446.045566 -52.553503947867846 44.126665356951527 -7.010628911196976 -0.135882326045979 -0.070282175588094 0.729713557798543 -0.666419187019551
1710569446.141145 -52.554549121938301 44.042886935352222 -7.028979049864290 -0.134898708908232 -0.069098702772975 0.730738574322909 -0.665619143058833
1710569446.220175 -52.551105687072216 43.978479285965797 -7.047335671597001 -0.133485567811933 -0.067771504709109 0.731715593245778 -0.664966854013218
1710569446.302927 -52.549525590584004 43.916321858602224 -7.065993974326622 -0.132792661045655 -0.066648972270858 0.732571112546482 -0.664276741072522
1710569446.444336 -52.565337117544665 43.794087048531416 -7.116170925417149 -0.133329078931856 -0.069142424798827 0.733798663925148 -0.662557320256637
1710569446.541126 -52.550316412172464 43.706487543740359 -7.148133547446253 -0.133144566754880 -0.068766268284844 0.733437621462637 -0.663033166676396
1710569446.644969 -52.568238020252139 43.619301761517427 -7.170955738407448 -0.133750005201404 -0.069952457701088 0.734758969935824 -0.661322043991364
1710569446.745611 -52.591708648202570 43.520266434445666 -7.205581375061548 -0.133824260604695 -0.071033910142218 0.736296763193633 -0.659478830133281
1710569446.844975 -52.594642620144548 43.419158959870664 -7.245832230455472 -0.133615615724413 -0.072108499686395 0.736850091254979 -0.658786137168171
1710569446.941148 -52.618774123156228 43.329623863817723 -7.280385510181468 -0.132833041685955 -0.070665117157625 0.738616354699919 -0.657120768826574
1710569447.041202 -52.626354976591806 43.228313838500895 -7.317445284435839 -0.133479954951407 -0.071992302950165 0.739056689520264 -0.656350073982868
1710569447.141144 -52.629087835099334 43.118852509665530 -7.340887047292787 -0.133612448731978 -0.071482156514902 0.740804279118680 -0.654405864034807
1710569447.241056 -52.636993731704607 43.018908084814768 -7.367431836243346 -0.132656187537777 -0.072057940933824 0.741499712324874 -0.653749314093953
1710569447.345148 -52.646170639193635 42.912899473372072 -7.399198522078374 -0.133977580236668 -0.072426014704706 0.742648444910317 -0.652133243793072
1710569447.444798 -52.646699189017362 42.817044230215686 -7.428578440556155 -0.134143189453744 -0.072215437597303 0.744184907006144 -0.650368633530193
1710569447.544684 -52.640581261066657 42.719596655486647 -7.462388481725311 -0.133528455978032 -0.074335759177192 0.745096837915188 -0.649211097009538
1710569447.640788 -52.660224000071501 42.619499712777603 -7.494185990464713 -0.133514808676498 -0.073290314844176 0.746069997419609 -0.648214381639508
1710569447.744429 -52.671455951544175 42.525878280089628 -7.523684579812251 -0.132061666202785 -0.072321303822584 0.747570073830954 -0.646891281472701
1710569447.844760 -52.668905837842551 42.435378075953579 -7.557240702352343 -0.131592458986934 -0.073183302945413 0.747595009480188 -0.646861137113644
1710569447.944516 -52.682935649802211 42.334997134326507 -7.589053539229044 -0.132734765003259 -0.071392146835508 0.748909940137454 -0.645305001602288
1710569448.040432 -52.688783525580732 42.246640937926387 -7.615486657640091 -0.131540818540829 -0.071842139059213 0.749596354358049 -0.644702276749504
1710569448.140551 -52.699101135506147 42.147143209300296 -7.648148924223765 -0.131590565266407 -0.072767736634762 0.749343148328984 -0.644882644897654
1710569448.240687 -52.706235016897409 42.062471387515991 -7.674932783529973 -0.132032294378183 -0.072567380881820 0.751043041435488 -0.642834191984515
1710569448.345094 -52.720184107483703 41.959348211100995 -7.697836612661970 -0.131831819727522 -0.073130590592782 0.751672733685727 -0.642075065284561
1710569448.440702 -52.741414938771044 41.875220354832116 -7.727735133023796 -0.132071791154233 -0.072855007926418 0.751629235734712 -0.642107998540801
1710569448.545034 -52.764805099658808 41.775161373127226 -7.765110486541783 -0.131278016094965 -0.073224720929360 0.753243097110620 -0.640335114912539
1710569448.644669 -52.769010107008036 41.654746857715658 -7.807432438581565 -0.130824527099040 -0.074281201226212 0.754279173891422 -0.639085420023992
1710569448.740562 -52.777933232462495 41.562476954258806 -7.838595634204252 -0.131423281925547 -0.073972572385588 0.754873446169548 -0.638296216321664
1710569448.844338 -52.781212333012135 41.454654161389733 -7.874412346632140 -0.129805343034028 -0.074212459008816 0.755447626376446 -0.637920032331437
1710569448.944780 -52.792912240119676 41.335462374348765 -7.916434691093781 -0.129953505701265 -0.073714985603537 0.756851726617541 -0.636281110177988
1710569449.040454 -52.821016699530887 41.240012536478424 -7.951963818956271 -0.129953790784613 -0.074081135091555 0.757089828623810 -0.635955178513777
1710569449.144403 -52.834242985826975 41.128079117015012 -7.984033431538206 -0.130848139436132 -0.074315669678930 0.757782858216239 -0.634918172239358
1710569449.240382 -52.850978403601985 41.019162381505417 -8.017157741293977 -0.131200323730660 -0.074529948525667 0.758535555852232 -0.633920793422601
1710569449.344522 -52.871469606385297 40.916177957923693 -8.046788754365584 -0.131260308147865 -0.074106462791693 0.758885560399032 -0.633539004241366
1710569449.444498 -52.902970332491265 40.826455510811698 -8.082741823760875 -0.130509978028985 -0.073843939427846 0.760041770903978 -0.632337508555090
1710569449.540321 -52.922694972910435 40.739630934470085 -8.116486016427576 -0.130714341920853 -0.073662856014011 0.760036922955737 -0.632322243957854
1710569449.640347 -52.944715514106100 40.647143141740834 -8.153179609245282 -0.129618030095993 -0.075321777328093 0.760976217365278 -0.631221825302697
1710569449.740260 -52.973459714459509 40.550398476706384 -8.184631950614143 -0.130965894979835 -0.073888523048782 0.762542803573659 -0.629219272775150
1710569449.844554 -53.010668488256243 40.447991920554081 -8.219780923934776 -0.128958162796477 -0.074720267300943 0.762912093625523 -0.629088079129162
1710569449.940259 -53.024792126441987 40.362786637691073 -8.246580451230830 -0.129762536710037 -0.074940783072931 0.761211129465745 -0.630954181756759
1710569450.040161 -53.057488103696805 40.266875224710830 -8.276843332277311 -0.129049428197503 -0.072785640234555 0.762868979241929 -0.629348406026252
1710569450.144115 -53.065885769870391 40.176242824589593 -8.308220692679232 -0.128758975498598 -0.073336948074402 0.762812109283901 -0.629412824945118
1710569450.240121 -53.080786000545757 40.084673531120274 -8.343244231390754 -0.127872205695451 -0.073586933953955 0.763398443271833 -0.628853304811100
1710569450.340138 -53.084093075065418 39.997823082754195 -8.373788021039433 -0.126295223201221 -0.073154992648719 0.763812272334481 -0.628719871069954
1710569450.444051 -53.094048931747828 39.909719826778492 -8.404108655636037 -0.127155197620920 -0.072881829961724 0.763776047863403 -0.628622258028968
1710569450.540186 -53.112316292596006 39.823423323261828 -8.426188899393690 -0.126094082297353 -0.072077093648675 0.764064103811815 -0.628578730348760
1710569450.643905 -53.132381653126274 39.720836358855315 -8.461177157628793 -0.124719837530278 -0.072105177849842 0.765107775356248 -0.627579395409808
1710569450.743385 -53.134145580632158 39.640068981047321 -8.484735378791564 -0.124900153468666 -0.072402285369333 0.764423563268141 -0.628342642717413
1710569450.841832 -53.152896025910479 39.552418580190306 -8.520003166898860 -0.123018133298024 -0.072145070110547 0.764796898762631 -0.628289209983379
1710569450.938705 -53.152263582523652 39.464632856967611 -8.551876970905683 -0.122605276773741 -0.072613899082543 0.765349568108847 -0.627642578513225
1710569451.042225 -53.156953402947657 39.386026108611432 -8.580668265965139 -0.123662660956990 -0.072233787951306 0.765493585873548 -0.627303272866931
1710569451.140179 -53.167936979337938 39.306116624010265 -8.602524132988650 -0.123460131093918 -0.072373910522012 0.764749188214293 -0.628234265406996
1710569451.242906 -53.188161968995082 39.199835012559070 -8.630440507974127 -0.124416627763123 -0.072418289176792 0.765166328128436 -0.627532138162716
1710569451.339734 -53.188254997167256 39.110698259165396 -8.654234283452176 -0.124545625280901 -0.073160969329371 0.765308527702158 -0.627246934800320
1710569451.443041 -53.208610628635938 39.026051262380818 -8.681082206080694 -0.123680907069714 -0.072512884989046 0.765686353222077 -0.627032154858361
1710569451.541125 -53.237941459945446 38.964193562566841 -8.705534052444827 -0.123435119356875 -0.072917693665679 0.765971619344224 -0.626685135948575
1710569451.639635 -53.272615882711534 38.877059202878669 -8.744472441075811 -0.123204475471226 -0.073991432010730 0.766148247999799 -0.626388687078212
1710569451.739655 -53.288486248894969 38.795350545323281 -8.775170595328206 -0.122292310824651 -0.075849432235113 0.764796851868084 -0.627994609622814
1710569451.843653 -53.303492937544739 38.707997330346004 -8.800861427090659 -0.122826762237773 -0.075501889346972 0.765246225200188 -0.627384464264099
1710569451.943856 -53.305758565565903 38.617070673856297 -8.828951914841937 -0.123624185838868 -0.075226366371558 0.763457636473646 -0.629436646365738
1710569452.043747 -53.301619430883548 38.533045383993915 -8.851464127856250 -0.124087463362089 -0.073662979834588 0.761513549386185 -0.631880669857347
1710569452.142831 -53.316419102883302 38.445903226847108 -8.881257906864885 -0.123041558605218 -0.071667918304060 0.760777912930141 -0.633199377399792
1710569452.243851 -53.323805710854039 38.355929198652682 -8.913903458854344 -0.124523974206734 -0.072802537547483 0.757582879134623 -0.636601721342604
1710569452.339537 -53.322600260548903 38.252200518363296 -8.942262217436438 -0.124868377094478 -0.072100343091807 0.754807700551554 -0.639902151985577
1710569452.443152 -53.329108947008436 38.153163035979262 -8.977543126235364 -0.124870815835914 -0.071386945926782 0.750157093595382 -0.645426617232441
1710569452.543061 -53.330668835706852 38.068268353834895 -8.999250184784522 -0.126145208603319 -0.070043849846210 0.744616539021956 -0.651711174723875
1710569452.643148 -53.337529533181943 37.994405701227755 -9.019936434215969 -0.126470193377541 -0.067334617460385 0.739766197283064 -0.657432363696623
1710569452.743773 -53.354463296221297 37.899789243534464 -9.053710462965039 -0.126312510666708 -0.067073358316977 0.735645490215855 -0.662096690052210
1710569452.843518 -53.358794171652320 37.807529336667699 -9.093326138369131 -0.125967218877716 -0.066091901046463 0.730210347884028 -0.668249181239474
1710569452.939449 -53.365246002881960 37.722004062802981 -9.129132669113838 -0.127175428131265 -0.065232683964995 0.726052284301935 -0.672621132497452
1710569453.043077 -53.364891783246023 37.641877250364196 -9.164186917299288 -0.127899902756774 -0.064170173757596 0.720612481430615 -0.678410978154835
1710569453.143075 -53.371559368144091 37.547810947155739 -9.191984933787682 -0.129207936157964 -0.062541201793277 0.715983139866866 -0.683199861488787
1710569453.243066 -53.370673114104648 37.463245269228310 -9.220787572339663 -0.130653377715980 -0.062007208399100 0.710269899554106 -0.688913253454465
1710569453.339137 -53.360722284135477 37.374251980255963 -9.242598552255480 -0.132196942008254 -0.060316500598163 0.705959514266893 -0.693186160057435
