#timestamp x y z q_x q_y q_z q_w
1710569378.775264 -14.970031202177529 78.447820316507716 -0.138195044985248 0.001003208387687 -0.012971781783320 0.999915122706102 -0.000688355913759
1710569378.874619 -15.061422971969533 78.443427064803117 -0.142494705335565 -0.000016472624962 -0.013817964890017 0.999904486127218 0.000286701134793
1710569378.974472 -15.151550354163057 78.438828810482093 -0.137505542841819 -0.001195399081007 -0.014329242558720 0.999894656954269 -0.001979601717830
1710569379.070003 -15.250752811920913 78.440214540025110 -0.139180291486832 -0.000949970464645 -0.013340306139753 0.999910208902869 -0.000841379796118
1710569379.174209 -15.360696872245800 78.435872471534282 -0.139617087098137 -0.001383522892813 -0.014453736012331 0.999894575169913 0.000118005921941
1710569379.269668 -15.450949799202684 78.431806695948822 -0.140450683881596 -0.002281974900391 -0.013328336186440 0.999906130696371 -0.002208583435798
1710569379.374227 -15.543382290072259 78.436103378255510 -0.139611948771000 -0.002744913639963 -0.010989149976960 0.999934648561698 -0.001550044390497
1710569379.473763 -15.630835446686868 78.429462844414701 -0.138264890173191 -0.002667598322067 -0.014105150649437 0.999896251675193 -0.001189340225780
1710569379.569436 -15.727413422959753 78.430886062799203 -0.138135283333908 -0.002292159197776 -0.013323208439824 0.999908060627966 -0.001052812531084
1710569379.669334 -15.837242071193209 78.427560791124463 -0.138450158750637 -0.002086067923869 -0.012032102953709 0.999922906941703 -0.002248775735236
1710569379.774313 -15.944189669938835 78.427673510314150 -0.140766944161669 -0.002556157600955 -0.012179216931207 0.999921575586836 -0.001405492484714
1710569379.874177 -16.031706715785045 78.427051658950816 -0.144730952990263 -0.002512038950769 -0.012712688345312 0.999915002988562 -0.001436667550973
1710569379.973741 -16.113523264874960 78.424961187961031 -0.144491429452909 -0.002244447441160 -0.013005135368833 0.999909638289578 -0.002558156612141
1710569380.068969 -16.199952302984180 78.421889500983482 -0.147368872545592 -0.003186182347999 -0.013178972443048 0.999907163791734 -0.001351564014365
1710569380.168840 -16.307632609946090 78.417728092683589 -0.147385102144377 -0.002475930915989 -0.013439463586044 0.999906060076541 -0.001059059370551
1710569380.268876 -16.404431739020140 78.410104085792184 -0.146057313040714 -0.003690189149473 -0.013586369801036 0.999896379673871 -0.003003826673044
1710569380.368846 -16.496564271321404 78.412808620578843 -0.148779356777516 -0.002848564122094 -0.011952723151805 0.999923526961076 -0.001399400352088
1710569380.473731 -16.591157613694254 78.413508648988199 -0.151237719390291 -0.003034133678268 -0.012543988622710 0.999916579339856 -0.000526064121474
1710569380.573755 -16.694365365529336 78.409179603491154 -0.150867898216747 -0.003753004657398 -0.012640737778885 0.999911828907324 -0.001568794308196
1710569380.668975 -16.801425574947800 78.407479613205211 -0.148713947911696 -0.004386897792021 -0.012562044155744 0.999909316203340 -0.002075944142966
1710569380.768937 -16.905560364687684 78.405303451721409 -0.149471153395671 -0.003961736045278 -0.011904706104378 0.999920929327902 -0.000847178862173
1710569380.868790 -16.995579536750906 78.401528834714895 -0.150686089554291 -0.004608921988669 -0.011646440252851 0.999920532846268 -0.001430475409681
1710569380.973149 -17.085182401379459 78.398002537109193 -0.150829266357890 -0.005429998998460 -0.012715212879626 0.999903333847966 -0.001470180924079
1710569381.072911 -17.181748085458260 78.396228439842147 -0.152215783161947 -0.005923879386926 -0.012187728453211 0.999908062468335 -0.000483258630171
1710569381.172913 -17.287292594569681 78.397510544662993 -0.160459762733237 -0.005823267339881 -0.012420994112335 0.999905791636535 -0.000465096105606
1710569381.268360 -17.385697784870061 78.389064472671549 -0.164017441070388 -0.005378161720884 -0.013540643312376 0.999893023121765 -0.001291769147753
1710569381.368249 -17.474308511850758 78.392068131362905 -0.165472461052507 -0.005179438071111 -0.011776041145658 0.999917077162636 -0.000580581309821
1710569381.473020 -17.561447572271053 78.394312097414030 -0.165303929000136 -0.005211862578018 -0.010730182066256 0.999928840413421 -0.000117433756178
1710569381.568568 -17.644691109161112 78.386603023731539 -0.164205344251632 -0.005594971529663 -0.013311260509061 0.999894830355475 -0.001354572095286
1710569381.668670 -17.742288075358985 78.386285472732268 -0.170166600598701 -0.006166378480846 -0.011623043813224 0.999913365837560 0.000376096093353
1710569381.772671 -17.850212171671746 78.384040115250443 -0.169376555277957 -0.005282253594268 -0.012269165931050 0.999910771405623 0.000120794281943
1710569381.873147 -17.952264547335250 78.381953881435152 -0.167214743472618 -0.005302327040027 -0.011315938504144 0.999921528403097 -0.000878578208386
1710569381.968282 -18.036669299338485 78.379187743071455 -0.170498739739531 -0.005184854267072 -0.011494912668534 0.999920437553066 -0.000320675192996
1710569382.068072 -18.126335977125333 78.375654686455135 -0.173170885853230 -0.006101692044551 -0.011510983320064 0.999914911122938 -0.000661158928853
1710569382.172441 -18.231505216485818 78.374073986515825 -0.178696402899482 -0.004887168363684 -0.011488365343251 0.999921818165218 -0.000700431447844
1710569382.267814 -18.332437205784185 78.373438156223088 -0.177129088115358 -0.005021783690178 -0.012082270440078 0.999914371648731 0.000223158751332
1710569382.367892 -18.432771621092151 78.370267633347694 -0.178812324344385 -0.005360551716153 -0.012026171396143 0.999913260770745 -0.000326529613898
1710569382.468024 -18.521735123523488 78.373584909166453 -0.180504664279691 -0.004238185298126 -0.010377478384535 0.999936771689324 -0.000893505015432
1710569382.568188 -18.606387728169196 78.371592814013297 -0.178267592835702 -0.004264285283546 -0.011206646652517 0.999928104784446 0.000110471429588
1710569382.673013 -18.705088530087348 78.368627123459532 -0.176768561361131 -0.004043084103432 -0.011114534859218 0.999929916033024 0.000532548504875
1710569382.768348 -18.801294869042241 78.366277069693353 -0.176777253277663 -0.003865682945393 -0.011277819247319 0.999928765430054 -0.000575633425949
1710569382.872546 -18.903151450230727 78.364329631014755 -0.175656786352429 -0.003481790566787 -0.009952242398047 0.999944309337613 0.000456321101957
1710569382.973061 -18.993248102146278 78.360036550130545 -0.176969635450129 -0.003413256815351 -0.010238759380011 0.999941167960431 0.001085404129520
1710569383.068104 -19.071163299816664 78.359167459701283 -0.177871288722373 -0.003012974196801 -0.011253502150519 0.999931991269246 0.000541767552594
1710569383.172776 -19.166852470145265 78.359744863210011 -0.179549684656762 -0.003201676471461 -0.010588649095985 0.999938770648060 -0.000291089097407
1710569383.272963 -19.274366211123802 78.358512999596698 -0.183740699529797 -0.002987561602083 -0.010527997939506 0.999939398395972 0.001198027747478
1710569383.368231 -19.378759034414642 78.353023790141719 -0.183696148612597 -0.002817419349342 -0.011288333194188 0.999932300201883 0.000175199314680
1710569383.468371 -19.476145024308597 78.358283119440813 -0.184824626716460 -0.003197502013222 -0.009503000051382 0.999949667672155 0.000362067906427
1710569383.572804 -19.572835053600471 78.359117486071511 -0.182911288614739 -0.004031306590751 -0.010401354783589 0.999936597187556 0.001536876940765
1710569383.623415 -19.612192064160237 78.351823561823622 -0.182334806803800 -0.004563306420376 -0.011010368848326 0.999928181848335 0.001256645432477
1710569383.772497 -19.764223141111930 78.344264774947320 -0.189277204183900 -0.004408116694408 -0.009856792219997 0.999941478364528 0.000672309768266
1710569383.872392 -19.871490314707035 78.346360434379520 -0.193575345574992 -0.004278427530514 -0.010671717220222 0.999930980479426 0.002417392565157
1710569383.972306 -19.966411937517421 78.349210095121606 -0.191141497022845 -0.005393388489064 -0.008945119310332 0.999939581727822 0.003424776641110
1710569384.067363 -20.051459851950781 78.344085266741871 -0.188068113767245 -0.004571410587891 -0.010512312374603 0.999931276116874 0.002456936502856
1710569384.167081 -20.134892424501913 78.343441942156645 -0.186231438479508 -0.004003199288912 -0.011321564171433 0.999921259342555 0.003643033747803
1710569384.271613 -20.233112746209351 78.345678917194647 -0.187242619719819 -0.004401145466584 -0.010140131982104 0.999926269637532 0.005026224294772
1710569384.372009 -20.336637863123713 78.343250151359797 -0.190873151422976 -0.003469624105913 -0.011476931927632 0.999916572075454 0.004805271156724
1710569384.467088 -20.432713993125311 78.342192614663233 -0.192570080980416 -0.003485788831238 -0.011194372081161 0.999922357086158 0.004220794844499
1710569384.572298 -20.535092924655725 78.348097800921579 -0.191235997016444 -0.002586272422906 -0.009347815437991 0.999936824959306 0.005681164644523
1710569384.667306 -20.621470350060786 78.346076614043000 -0.194197175242674 -0.002786804675331 -0.011814595192491 0.999906966767057 0.006221484611246
1710569384.767262 -20.708227232286490 78.341805833374252 -0.194464406145999 -0.002887461852635 -0.011573427534877 0.999908023853539 0.006454624108311
1710569384.871672 -20.808285205700059 78.342682473535916 -0.190502078572594 -0.003814720413939 -0.011239323878504 0.999873801459949 0.010559671437705
1710569384.971596 -20.905387017485666 78.344767810065420 -0.191543657109341 -0.003776029666975 -0.010645532935301 0.999875172373509 0.011047800661175
1710569385.071774 -21.008105914689736 78.345638455050704 -0.197994788931557 -0.004834945899380 -0.011329300296837 0.999832518818740 0.013535308102680
1710569385.171663 -21.107822132083168 78.346302683079116 -0.204292342632723 -0.005153915181903 -0.011909995776226 0.999800559191769 0.015179953842468
1710569385.271827 -21.205300093109809 78.350032519013936 -0.204461600646701 -0.005395070717932 -0.011131412112367 0.999738933862906 0.019210647956761
1710569385.371977 -21.292554728388797 78.351515548007868 -0.207694557328095 -0.005973920249658 -0.011639952692860 0.999656596425940 0.022704911367151
1710569385.467030 -21.378153929783672 78.353035380581829 -0.206813615201467 -0.004791319454192 -0.012210545744512 0.999643711349230 0.023246423173743
1710569385.571865 -21.473701909067128 78.364860228976738 -0.202079956494730 -0.004341866031693 -0.011203182856850 0.999586073066637 0.026140379193596
1710569385.672131 -21.570205216606990 78.372315064774241 -0.203750467749214 -0.004919841529943 -0.010512762595944 0.999556589304089 0.027420827132395
1710569385.767213 -21.664797122047013 78.375860987358010 -0.202787613616837 -0.005119109685573 -0.011552973802422 0.999506018756181 0.028775718625979
1710569385.867157 -21.762097140939090 78.377740013218173 -0.204391131484620 -0.004555229151155 -0.011152572815212 0.999493917375346 0.029441113032491
1710569385.967100 -21.857206160171753 78.382638741643319 -0.207166926961219 -0.005225273525062 -0.011553968029323 0.999456049011767 0.030443528591132
1710569386.066935 -21.947812969940916 78.389717531033455 -0.208296113693018 -0.005763726226757 -0.011388804077524 0.999403205410216 0.032098405215496
1710569386.166708 -22.040404652775035 78.394340857770132 -0.209213695550967 -0.004797389395330 -0.012114756127936 0.999350149404908 0.033607984516551
1710569386.271093 -22.136896089245386 78.401084656599949 -0.202506115666885 -0.004411678251563 -0.011151864977084 0.999222782633691 0.037550015555873
1710569386.366485 -22.226363948500396 78.409283669764520 -0.204513899017433 -0.005368724401169 -0.011180495934173 0.999075668874280 0.041158002530549
1710569386.466379 -22.317216014781341 78.417444156137350 -0.209260164690429 -0.003524530936816 -0.013331312776139 0.998908913139210 0.044618796849607
1710569386.570991 -22.420889030503478 78.428665855493264 -0.216792396512349 -0.004878704428538 -0.012283948604954 0.998795229470613 0.047258781580124
1710569386.666452 -22.506544010563118 78.439491690130836 -0.216106804524441 -0.003438713674391 -0.011287315470192 0.998632140968716 0.050937400619817
1710569386.766484 -22.595901849258130 78.449258265965682 -0.212882354221066 -0.003866959054473 -0.010295380305572 0.998604134901186 0.051660754255155
1710569386.870777 -22.694192969495635 78.455586644597730 -0.212134068076352 -0.005116692896519 -0.012306413617314 0.998532942224175 0.052481758075878
1710569386.966125 -22.783054973639473 78.467632038324837 -0.212589832005515 -0.004113354379797 -0.010731061161536 0.998448953996448 0.054475782742553
1710569387.070572 -22.888024673379480 78.476188321112176 -0.217811313324937 -0.004658457984502 -0.011135939093369 0.998471062073414 0.053942820019219
1710569387.166556 -22.982658303345090 78.481518450847318 -0.217724834128936 -0.005429237407361 -0.011709923407826 0.998449817468019 0.054142063804022
1710569387.270349 -23.084458310544253 78.490358601438956 -0.218244013576690 -0.005724843421701 -0.010687433389613 0.998405980464868 0.055122618835178
1710569387.370378 -23.178635721433661 78.502579615388512 -0.216928231275740 -0.005918583109355 -0.010416738478319 0.998430746090601 0.054703813343677
1710569387.466164 -23.260862716531815 78.507475232034352 -0.218737365182972 -0.005650377192273 -0.011694163490797 0.998454740935716 0.054031935748678
1710569387.570835 -23.351795077162887 78.517968974053971 -0.216899443314510 -0.004490512255680 -0.010501908173555 0.998340802410520 0.056437465097546
1710569387.665967 -23.436005035478168 78.526956363957893 -0.220174363464297 -0.004262639186342 -0.010934610316132 0.998344302007928 0.056310912376066
1710569387.765959 -23.531901025875165 78.534218148734439 -0.228449943276321 -0.003345559845128 -0.010398254358688 0.998417522352038 0.055164613620988
1710569387.865892 -23.626576316982220 78.549003545843817 -0.225771765574978 -0.002858376843975 -0.010172084489434 0.998247380835673 0.058228215098840
1710569387.965903 -23.722466673385675 78.551597244522696 -0.222982887476015 -0.003164243166922 -0.010807258612580 0.998361309755661 0.056106023824036
1710569388.065827 -23.819441566911284 78.560761124194045 -0.217780021195546 -0.003179636849833 -0.010646781190820 0.998358600835882 0.056183984343566
1710569388.170494 -23.918982683605599 78.575983737198428 -0.213515260296752 -0.003091561362262 -0.011236490332465 0.998234761682579 0.058236965080579
1710569388.270467 -24.017367431632703 78.581515859854846 -0.218338016201973 -0.004230525515212 -0.011264836048192 0.998290296573829 0.057198687826989
