#timestamp x y z q_x q_y q_z q_w
1710569381.668603 -17.715293704616009 78.391024965262176 0.338699863345925 -0.003040905205124 -0.015540957069888 0.999871411037516 0.002528426118399
1710569381.772671 -17.821167596909735 78.388843108144030 0.339853002379987 -0.002093502642766 -0.015972078997868 0.999868312732107 0.001966502815699
1710569381.873147 -17.926966288841196 78.387615665211143 0.339985748800584 -0.002389471184961 -0.015114962808861 0.999882475659348 0.000929083408062
1710569381.968215 -18.011134636503041 78.384081915985959 0.338569850124689 -0.002068879956312 -0.015428791943713 0.999877507606219 0.001625391632823
1710569382.068005 -18.101065804973238 78.379702132673884 0.334580241625390 -0.002892627665986 -0.015310178964859 0.999877541724213 0.001460370054866
1710569382.172441 -18.199152445263032 78.378446807994877 0.332353144825442 -0.001586033007846 -0.015553266720451 0.999876883192902 0.001341212127298
1710569382.267747 -18.296157566903396 78.378474979613230 0.333846352560845 -0.001817733891239 -0.016033781624064 0.999867216677452 0.002272158427876
1710569382.367825 -18.396948525583120 78.372333053651971 0.331175506759209 -0.002017699912453 -0.015684667705172 0.999873280252208 0.001828530457374
1710569382.467957 -18.486506764905862 78.374038398431097 0.332684568563309 -0.001085456933755 -0.014429586519710 0.999894277705806 0.001429065149429
1710569382.568121 -18.573318585661482 78.373279428372427 0.337438205289428 -0.001074946581705 -0.015367938577358 0.999878303650493 0.002459439497814
1710569382.673013 -18.673202807707920 78.370953784600260 0.339570616339552 -0.000882947308023 -0.015264662246253 0.999879220254049 0.002784850914578
1710569382.768281 -18.765152528314971 78.371941477478231 0.343007814954539 -0.000723287714387 -0.015424678375354 0.999879434483180 0.001634823965355
1710569382.872546 -18.874416520723479 78.372070786754378 0.344912144485768 -0.000131754914784 -0.014011428379107 0.999898237737101 0.002678933661391
1710569382.973061 -18.972898682683429 78.367823076206037 0.344763701739216 -0.000271343049239 -0.014735770203103 0.999886426608524 0.003149179799644
1710569383.068037 -19.053347614400717 78.365149244842854 0.339066173816829 0.000056380166736 -0.015241589704512 0.999880609224496 0.002541271593198
1710569383.172776 -19.138243388245897 78.364939028247420 0.333580460641458 -0.000261413222545 -0.014635739774353 0.999890845821680 0.002005798168565
1710569383.272963 -19.232768113045182 78.366157998654444 0.330401021682936 0.000078040461449 -0.014793180855012 0.999884657865563 0.003438993289862
1710569383.368164 -19.336710887143614 78.359824409824654 0.330524108784502 0.000274382644538 -0.015363354109425 0.999879381462539 0.002261546078989
1710569383.468305 -19.441042219647809 78.363359124738878 0.331012118001900 -0.000088027348047 -0.013829985553136 0.999900802133729 0.002666391384454
1710569383.572804 -19.543789281881217 78.365364852984385 0.334214362530096 -0.000894829636878 -0.014266868580836 0.999890939363269 0.003710137458555
1710569383.623415 -19.584602988948795 78.357874874527710 0.333987853781643 -0.001405917466937 -0.014759379161721 0.999884212248963 0.003427275596239
1710569383.772497 -19.737051662946875 78.353482334541837 0.331770159113962 -0.001172572896593 -0.014110148337867 0.999895719802569 0.002842236283799
1710569383.872392 -19.843600804377395 78.354760544671834 0.330057283290161 -0.000791155813857 -0.014774885403804 0.999880314114733 0.004520429128894
1710569383.972306 -19.939054300596091 78.359376285772115 0.332331831953061 -0.002213082604460 -0.013016189073285 0.999898655415433 0.005325409440235
1710569384.067297 -20.031592120350666 78.352742279430387 0.332968137577273 -0.001256785722367 -0.014684634517255 0.999881965432021 0.004340184609430
1710569384.167015 -20.124953947747827 78.349373489080790 0.333149837619104 -0.000680542069821 -0.015356303854864 0.999866246305958 0.005586617254214
1710569384.271613 -20.222785651900914 78.350859463562401 0.333357718433472 -0.001059862517040 -0.014396036700457 0.999871174481143 0.007018921595757
1710569384.372009 -20.320120342668972 78.348390181272023 0.333843453936467 -0.000154627667646 -0.015649047832889 0.999855293793357 0.006668947856534
1710569384.467022 -20.409194136272490 78.345286411588631 0.331991991701088 -0.000207641726968 -0.015100401088882 0.999864906470060 0.006488727255146
1710569384.572298 -20.506426068031384 78.352366035321339 0.332651613575270 0.000706239800960 -0.013394681340097 0.999878902526977 0.007890755254865
1710569384.667240 -20.591337034708051 78.349727506718594 0.331676605562014 0.000352620679553 -0.015871206718916 0.999839942556618 0.008250437820201
1710569384.767196 -20.683976710195616 78.348481853402845 0.331081879222947 0.000383393138368 -0.015661749120533 0.999842578171717 0.008329555751982
1710569384.871672 -20.788490852267838 78.351320915480798 0.332137762885569 -0.000578400850406 -0.015192871299852 0.999809817401941 0.012213563801101
1710569384.971596 -20.886378976283808 78.353077904113576 0.333942999525800 -0.000557706177986 -0.014697186504009 0.999806098198786 0.013093803004125
1710569385.071774 -20.983516853787304 78.352480149618046 0.327486238396214 -0.001330120775110 -0.015251988038660 0.999755830089175 0.015933858358922
1710569385.171663 -21.085106775674976 78.353952529652702 0.322681191160015 -0.001818601938730 -0.015946211615699 0.999721025459673 0.017328654762046
1710569385.271827 -21.185772813258868 78.354579886592902 0.319414434369977 -0.001879262830867 -0.014591213529358 0.999663379960436 0.021370344520783
1710569385.371977 -21.279063503488111 78.352550400692422 0.315369548000592 -0.002275461785141 -0.015506955728144 0.999573093662767 0.024657392868320
1710569385.466965 -21.362512125139357 78.356446496849856 0.316792470651893 -0.001102134450670 -0.015818341224810 0.999551391959751 0.025408270538939
1710569385.571865 -21.460317125065135 78.366457246731912 0.321627782008782 -0.000583313495829 -0.014440160141332 0.999500698895645 0.028097943474256
1710569385.672131 -21.546791411676335 78.378128080194855 0.323842323692724 -0.001263442165062 -0.014588573908074 0.999456428307420 0.029536843773618
1710569385.767148 -21.632830706184325 78.384446662215751 0.328419473696402 -0.001369861594809 -0.015503626159985 0.999393809347472 0.031141208919358
1710569385.867091 -21.726799906715545 78.387213191982369 0.331886715122478 -0.000953193523919 -0.015157481420835 0.999383176745961 0.031663989264498
1710569385.967035 -21.828566662011905 78.388338876447222 0.327098556650623 -0.001295960486616 -0.015419402134769 0.999342213633617 0.032797905024442
1710569386.066869 -21.926494993166003 78.395108343154945 0.321999728786128 -0.002100532525299 -0.015239561787408 0.999289211775215 0.034415327242577
1710569386.166642 -22.024468165935481 78.400859632714997 0.320156438620414 -0.000957147202230 -0.016086868842834 0.999219870847667 0.036054766996119
1710569386.271093 -22.119849065091895 78.408365138818837 0.328447553336214 -0.000424421500576 -0.014974025069067 0.999107402004726 0.039496806185981
1710569386.366419 -22.208600176234043 78.416327429506637 0.329273999210866 -0.001346058738450 -0.015429310779518 0.998946659730946 0.043193697538334
1710569386.466314 -22.291656925301929 78.421445061108543 0.323474243146236 0.000160448849346 -0.016841170531625 0.998771493099981 0.046603152275694
1710569386.570991 -22.390476646815074 78.433728005718478 0.317341033073213 -0.000988352093671 -0.015834845076860 0.998657145070472 0.049317212422541
1710569386.666387 -22.470280431441005 78.444280644254818 0.318154474258671 0.000332491551151 -0.015021267088978 0.998474267131644 0.053135570574168
1710569386.766419 -22.556823861700675 78.456211404128524 0.320988681887476 -0.000130912322072 -0.014136205766649 0.998433017289498 0.054144810781661
1710569386.870777 -22.660664587548517 78.463387718831640 0.322910857132087 -0.001232245843416 -0.016225756400615 0.998353400833827 0.055006303664652
1710569386.966059 -22.762383496698224 78.473849645178774 0.322980854169805 -0.000186070937702 -0.014506224978591 0.998279474035452 0.056812204092821
1710569387.070572 -22.869505904950291 78.479794348400119 0.320345215568162 -0.000669321706088 -0.015215071448257 0.998311157370893 0.056061454476069
1710569387.166492 -22.958806541173054 78.485483927731480 0.320215824963911 -0.001502951818282 -0.015339673567861 0.998280087873989 0.056562370042906
1710569387.270349 -23.064141468048760 78.494005229569538 0.320801270311361 -0.001639233441421 -0.014505508069413 0.998241953657584 0.057444800523369
1710569387.370378 -23.161952187603340 78.506294434151329 0.321198950495489 -0.001955923148775 -0.014106802302372 0.998294721711619 0.056611139328446
1710569387.466100 -23.248979401309018 78.508440118711931 0.320836774656145 -0.001566229744117 -0.015843030452505 0.998290017748318 0.056245762279823
1710569387.570835 -23.338404658515174 78.519202226454254 0.326426498534702 -0.000610109931264 -0.014478999906102 0.998176983928104 0.058589206204641
1710569387.665903 -23.419682572629956 78.533317337750290 0.324175225105799 -0.000284494452773 -0.015107912793591 0.998169785114912 0.058555530204115
1710569387.765894 -23.506904426762834 78.542175742302931 0.320659907072853 0.000499323562202 -0.014516422186785 0.998238897480294 0.057516325683318
1710569387.865827 -23.599828592224412 78.557944682034957 0.322375145303556 0.001117272651312 -0.014421357564277 0.998066776755859 0.060444067400404
1710569387.965838 -23.697702856779550 78.560723496804272 0.325173937137717 0.000548270978170 -0.015232369565859 0.998186419452072 0.058236984277208
1710569388.065763 -23.796946614831526 78.566973855211074 0.326981369883093 0.000385520611340 -0.015012761295092 0.998177695825335 0.058444468762125
1710569388.170494 -23.902018464071840 78.577564179084661 0.327732432012037 0.000708731111724 -0.015053315534779 0.998047281779842 0.060617808632425
1710569388.270467 -23.998587007303197 78.584212167833954 0.323538063951782 -0.000383280952101 -0.015204863120924 0.998115330956369 0.059451251819876
1710569388.365914 -24.094474082995262 78.591379756350534 0.323915515082713 0.000262988619775 -0.014915235489342 0.998160166046443 0.058768609863831
1710569388.470780 -24.194929032818507 78.600136504683121 0.322562892817835 0.000280449574594 -0.015491994224519 0.998038041807859 0.060662892835939
1710569388.565809 -24.293227117667069 78.606355359273252 0.315892068873976 -0.000384533149117 -0.015855960364812 0.998061713094437 0.060176885180847
1710569388.670132 -24.384880101298052 78.618168021294863 0.317950901505721 0.000675194831882 -0.015491157449038 0.998133891040123 0.059061863413184
1710569388.765572 -24.467595615015380 78.628432411455364 0.320943140717874 0.000139223573969 -0.015564087610485 0.998080610096402 0.059940266458781
1710569388.865206 -24.564377074872297 78.638844048612256 0.323355744735576 -0.000603340245354 -0.014018837810886 0.998100471624835 0.059987971370672
1710569388.965046 -24.663219785894430 78.645276348667736 0.324415804865062 0.000469825771426 -0.016244729269856 0.998093783682229 0.059537274118738
1710569389.064721 -24.758450943098179 78.654199328137281 0.320133041874929 0.000287180969874 -0.014900382999769 0.998053334382663 0.060559374510510
1710569389.169296 -24.860129112849538 78.663878204306798 0.318160564441558 -0.000358480461079 -0.015647408778044 0.997992692143903 0.061364619428156
1710569389.264781 -24.944441118086317 78.676135437347810 0.319680411449083 0.000600548765369 -0.015575570466206 0.998059716687453 0.060281364213980
1710569389.364865 -25.042296664583851 78.679370192684743 0.316942924066454 -0.000188496763785 -0.015094422077876 0.998079357344717 0.060080939850887
1710569389.470090 -25.147770930935373 78.692385501989250 0.318718566227755 0.000351901008987 -0.014577624993878 0.998015208720996 0.061261832952569
1710569389.565421 -25.244414559952858 78.697093999449663 0.318545618817681 -0.000484956733734 -0.015872967541079 0.998202023326356 0.057797355869279
1710569389.669943 -25.335028473719067 78.701425676310123 0.319662846943271 -0.001049713266897 -0.015410438783805 0.998348097071364 0.055339800798683
1710569389.765662 -25.412035452915465 78.705102709911912 0.316076192403930 -0.000069274347587 -0.015316202418832 0.998425700111356 0.053958599885304
1710569389.865330 -25.495231411705532 78.710948098515701 0.312498621499431 0.000448851542355 -0.014904417282522 0.998736125892007 0.047997996998724
1710569389.969274 -25.593381155439008 78.719636199718011 0.316306862417350 -0.000784543527231 -0.015091489071737 0.998859251927871 0.045297089167504
1710569390.064607 -25.679744632403132 78.720692513603552 0.321563687563357 -0.000501126970046 -0.015465407975993 0.999147503754575 0.038273172964905
1710569390.164394 -25.771057812989483 78.722959537927835 0.325832977840635 -0.000029380150443 -0.015890310100183 0.999325116907663 0.033118090209384
1710569390.264248 -25.855046801379828 78.720090606002358 0.321348290482729 0.000233177575056 -0.015345070896493 0.999509211872209 0.027309518668376
1710569390.368991 -25.954118948852333 78.716260049948971 0.319516737598351 -0.001678608502225 -0.014672214690760 0.999678554463072 0.020608157028016
1710569390.464524 -26.037391106915216 78.711832022222509 0.315987449972876 -0.001045832797362 -0.016271448426094 0.999765599753406 0.014244007494078
1710569390.564535 -26.123498899368752 78.714828250743068 0.316423339206203 -0.001047789286496 -0.015366019132384 0.999832040094186 0.009933740213713
1710569390.664688 -26.222773336268833 78.712945779910001 0.312633374158898 -0.000687626414649 -0.015677988655224 0.999862010726274 0.005448609726767
1710569390.769671 -26.327785325660930 78.698962864801288 0.309536561731389 -0.000626219822608 -0.017003460728368 0.999854289340277 0.001374867172784
1710569390.864993 -26.422296841390875 78.689977672372422 0.305566447981962 -0.000810583773479 -0.014934231842207 0.999887963057782 -0.000610741590509
1710569390.970091 -26.517035783334329 78.691449909958962 0.303952774356263 -0.000902343423358 -0.014249536207284 0.999892341919944 -0.003382464186784
